/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_474.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_474.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_474.jpg,0.2868841,0,0,24.42252
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_545.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_545.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_545.jpg,0.09275097,0,0,24.28224
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_619.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_619.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_619.jpg,0.1,0,0,24.07698
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_687.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_687.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_687.jpg,0.08924085,0,0,23.93297
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_754.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_754.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_754.jpg,0,0,0,23.73747
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_829.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_829.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_829.jpg,0,0,0,23.59381
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_900.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_900.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_900.jpg,0.05,0,0,23.40393
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_55_969.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_55_969.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_55_969.jpg,0.2,0,0,23.24865
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_040.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_040.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_040.jpg,0.4,0,0,22.9859
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_107.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_107.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_107.jpg,0.5500001,0,0,22.74246
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_174.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_174.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_174.jpg,0.7500002,0,0,22.3593
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_241.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_241.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_241.jpg,0.9183123,0,0,22.02771
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_316.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_316.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_316.jpg,0.6931953,0,0,21.75466
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_385.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_385.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_385.jpg,0.4941663,0,0,21.64595
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_454.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_454.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_454.jpg,0.6071911,0,0,21.48677
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_524.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_524.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_524.jpg,0.7571912,0,0,21.30106
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_596.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_596.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_596.jpg,0.5394571,0,0,21.12056
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_669.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_669.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_669.jpg,0.3399571,0,0,21.01874
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_739.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_739.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_739.jpg,0.1116752,0,0,20.86224
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_806.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_806.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_806.jpg,0,0,0,20.72353
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_873.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_873.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_873.jpg,0,0,0,20.57494
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_56_944.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_56_944.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_56_944.jpg,0,0,0,20.39387
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_012.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_012.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_012.jpg,0,0.05264103,0,20.33634
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_080.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_080.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_080.jpg,0,0.2744762,0,20.35177
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_147.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_147.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_147.jpg,0,0.4554421,0,20.36415
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_219.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_219.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_219.jpg,0,0.6295801,0,20.78135
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_287.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_287.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_287.jpg,0,0.464565,0,21.17072
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_356.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_356.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_356.jpg,0,0.220341,0,21.35017
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_429.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_429.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_429.jpg,0.1,0.02750999,0,21.1387
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_499.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_499.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_499.jpg,0.3,0,0,20.86735
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_572.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_572.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_572.jpg,0.45,0,0,20.94884
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_643.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_643.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_643.jpg,0.4775913,0,0,20.67142
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_715.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_715.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_715.jpg,0.2483282,0,0,20.51959
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_788.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_788.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_788.jpg,0.06051617,0,0,20.08523
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_859.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_859.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_859.jpg,0,0,0,19.88527
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_57_926.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_57_926.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_57_926.jpg,0,0,0,20.11275
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_002.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_002.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_002.jpg,0,0.05342102,0,19.95507
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_077.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_077.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_077.jpg,0,0.278721,0,19.93207
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_151.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_151.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_151.jpg,0,0.4523731,0,19.78528
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_221.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_221.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_221.jpg,0,0.4985402,0,20.18419
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_290.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_290.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_290.jpg,0,0.3230342,0,20.59296
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_360.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_360.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_360.jpg,0,0.08952624,0,20.63916
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_430.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_430.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_430.jpg,0.05,0,0,20.21894
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_502.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_502.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_502.jpg,0.004338026,0,0,20.03963
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_580.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_580.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_580.jpg,0,0,0,19.87049
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_652.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_652.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_652.jpg,0,0,0,20.0892
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_720.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_720.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_720.jpg,0,0,0,19.93423
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_792.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_792.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_792.jpg,0,0,0,19.45
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_867.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_867.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_867.jpg,0,0,0,19.28043
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_58_937.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_58_937.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_58_937.jpg,0.05,0,0,19.10969
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_011.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_011.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_011.jpg,0.2,0,0,19.3935
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_080.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_080.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_080.jpg,0.4,0,0,19.16617
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_153.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_153.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_153.jpg,0.4897712,0,0,18.54604
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_226.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_226.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_226.jpg,0.2679931,0,0,18.3603
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_297.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_297.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_297.jpg,0.01776016,0.1813799,0,18.31519
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_372.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_372.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_372.jpg,0,0.352836,0,18.78522
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_443.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_443.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_443.jpg,0,0.428367,0,19.06081
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_510.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_510.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_510.jpg,0,0.2643061,0,18.84876
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_577.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_577.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_577.jpg,0,0.02405101,0,18.81378
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_654.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_654.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_654.jpg,0,0,0,18.63169
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_729.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_729.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_729.jpg,0,0,0,18.96676
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_800.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_800.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_800.jpg,0,0.124533,0,18.83788
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_871.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_871.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_871.jpg,0,0.3093209,0,18.45798
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_28_59_946.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_28_59_946.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_28_59_946.jpg,0,0.2862958,0,18.68347
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_041.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_041.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_041.jpg,0,0,0,19.04339
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_112.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_112.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_112.jpg,0,0,0,18.47768
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_185.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_185.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_185.jpg,0,0,0,18.31166
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_256.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_256.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_256.jpg,0,0,0,18.15568
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_327.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_327.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_327.jpg,0,0,0,18.54175
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_400.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_400.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_400.jpg,0,0.2183279,0,18.4491
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_481.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_481.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_481.jpg,0,0.4637069,0,18.59218
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_549.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_549.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_549.jpg,0,0.3474959,0,18.43263
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_620.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_620.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_620.jpg,0,0.3341428,0,18.5392
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_692.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_692.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_692.jpg,0.05,0.3701189,0,19.08296
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_761.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_761.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_761.jpg,0.25,0.126162,0,19.1458
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_831.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_831.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_831.jpg,0.4,0,0,18.65262
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_904.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_904.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_904.jpg,0.6863011,0,0,18.38926
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_00_972.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_00_972.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_00_972.jpg,0.5152681,0,0,18.62172
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_01_044.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_01_044.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_01_044.jpg,0.2642791,0.2267699,0,18.55471
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_01_110.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_01_110.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_01_110.jpg,0.07941914,0.4116299,0,18.28947
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_01_182.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_01_182.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_01_182.jpg,0,0.639081,0,18.73461
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_01_255.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_01_255.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_01_255.jpg,0,0.881979,0,19.36231
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_29_01_337.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_29_01_337.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_29_01_337.jpg,0,1,0,20.19755
